15/05/2019 10:30:78,95.69985179
15/05/2019 10:30:79,95.54158724
15/05/2019 10:30:80,95.38684243
15/05/2019 10:30:81,95.30121416
15/05/2019 10:30:82,95.27863861
15/05/2019 10:30:83,95.22230013
15/05/2019 10:30:84,95.23197432
15/05/2019 10:30:85,95.2797416
15/05/2019 10:30:86,95.37224441
15/05/2019 10:30:87,95.44351495
15/05/2019 10:30:88,95.48463727
15/05/2019 10:30:89,95.5432291
15/05/2019 10:30:90,95.61849276
15/05/2019 10:30:91,95.61511405
15/05/2019 10:30:92,95.60842442
15/05/2019 10:30:93,95.61520475
15/05/2019 10:30:94,95.66174446
15/05/2019 10:31:00,95.68631648
15/05/2019 10:31:1,95.65979229
15/05/2019 10:31:2,95.6382309
15/05/2019 10:31:3,95.66300815
15/05/2019 10:31:4,95.62909589
15/05/2019 10:31:5,95.56219209
15/05/2019 10:31:6,95.48642987
15/05/2019 10:31:7,95.40443409
15/05/2019 10:31:8,95.35012519
15/05/2019 10:31:9,95.272356
15/05/2019 10:31:10,95.2239567
15/05/2019 10:31:11,95.1904995
15/05/2019 10:31:12,95.14896318
15/05/2019 10:31:13,95.10380187
15/05/2019 10:31:14,95.09255642
15/05/2019 10:31:15,95.07433463
15/05/2019 10:31:16,95.0632473
15/05/2019 10:31:17,95.03700461
15/05/2019 10:31:18,94.94636498
15/05/2019 10:31:19,94.80904041
15/05/2019 10:31:20,94.61937434
15/05/2019 10:31:21,94.41557285
15/05/2019 10:31:22,94.23045818
15/05/2019 10:31:23,94.05879672
15/05/2019 10:31:24,93.90561121
15/05/2019 10:31:25,93.76896964
15/05/2019 10:31:26,93.65972844
15/05/2019 10:31:27,93.5795224
15/05/2019 10:31:28,93.46156453
15/05/2019 10:31:29,93.29405399
15/05/2019 10:31:30,93.18726365
15/05/2019 10:31:31,93.11001944
15/05/2019 10:31:32,92.9987744
15/05/2019 10:31:33,92.93107532
15/05/2019 10:31:34,92.93894505
15/05/2019 10:31:35,92.91483079
15/05/2019 10:31:36,92.84337375
15/05/2019 10:31:37,92.82848591
15/05/2019 10:31:38,92.82604025
15/05/2019 10:31:39,92.78585766
15/05/2019 10:31:40,92.72856315
15/05/2019 10:31:41,92.71816295
15/05/2019 10:31:42,92.71038595
15/05/2019 10:31:43,92.68920906
15/05/2019 10:31:44,92.68920906
15/05/2019 10:31:45,92.75243377
15/05/2019 10:31:46,92.80010939
15/05/2019 10:31:47,92.82193296
15/05/2019 10:31:48,92.83284354
15/05/2019 10:31:49,92.8548
15/05/2019 10:31:50,92.84892538
15/05/2019 10:31:51,92.82557054
15/05/2019 10:31:52,92.817108
15/05/2019 10:31:53,92.85577835
15/05/2019 10:31:54,92.83227637
15/05/2019 10:31:55,92.8120325
15/05/2019 10:31:56,92.86806693
15/05/2019 10:31:57,92.93262763
15/05/2019 10:31:58,92.93262763
15/05/2019 10:31:59,92.97225914
15/05/2019 10:31:60,93.01116647
15/05/2019 10:31:61,93.0540279
15/05/2019 10:31:62,93.10531459
15/05/2019 10:31:63,93.18160792
15/05/2019 10:31:64,93.22718865
15/05/2019 10:31:65,93.28183623
15/05/2019 10:31:66,93.34224788
15/05/2019 10:31:67,93.38471536
15/05/2019 10:31:68,93.42530598
15/05/2019 10:31:69,93.47214821
15/05/2019 10:31:70,93.52490219
15/05/2019 10:31:71,93.56038498
15/05/2019 10:31:72,93.62686149
15/05/2019 10:31:73,93.66212143
15/05/2019 10:31:74,93.65917488
15/05/2019 10:31:75,93.67967383
15/05/2019 10:31:76,93.69099226
15/05/2019 10:31:77,93.6739085
15/05/2019 10:31:78,93.62099504
15/05/2019 10:31:79,93.62989081
15/05/2019 10:31:80,93.62699916
15/05/2019 10:31:81,93.59780304
15/05/2019 10:31:82,93.6236712
15/05/2019 10:31:83,93.70926724
15/05/2019 10:31:84,93.84928753
15/05/2019 10:31:85,93.98679045
15/05/2019 10:31:86,94.12091465
15/05/2019 10:31:87,94.22972559
15/05/2019 10:31:88,94.28998657
15/05/2019 10:31:89,94.33248477
15/05/2019 10:31:90,94.4135653
15/05/2019 10:31:91,94.45538672
15/05/2019 10:31:92,94.48054533
15/05/2019 10:31:93,94.52414069
15/05/2019 10:32:00,94.58733849
15/05/2019 10:32:1,94.62124948
15/05/2019 10:32:2,94.60388947
15/05/2019 10:32:3,94.61066981
15/05/2019 10:32:4,94.59112731
15/05/2019 10:32:5,94.55493227
15/05/2019 10:32:6,94.47767467
15/05/2019 10:32:7,94.41024122
15/05/2019 10:32:8,94.42479094
15/05/2019 10:32:9,94.45471152
15/05/2019 10:32:10,94.43262095
15/05/2019 10:32:11,94.52732285
15/05/2019 10:32:12,94.62883037
15/05/2019 10:32:13,94.74007542
15/05/2019 10:32:14,94.85298763
15/05/2019 10:32:15,94.9451295
15/05/2019 10:32:16,95.0299625
15/05/2019 10:32:17,95.08863632
15/05/2019 10:32:18,95.13258063
15/05/2019 10:32:19,95.17411695
15/05/2019 10:32:20,95.19246707
15/05/2019 10:32:21,95.14977249
15/05/2019 10:32:22,95.13217261
15/05/2019 10:32:23,95.07025918
15/05/2019 10:32:24,94.98621002
15/05/2019 10:32:25,94.98621002
15/05/2019 10:32:26,95.01324276
15/05/2019 10:32:27,95.08647494
15/05/2019 10:32:28,95.19503842
15/05/2019 10:32:29,95.2655583
15/05/2019 10:32:30,95.36580197
15/05/2019 10:32:31,95.39757296
15/05/2019 10:32:32,95.47408194
15/05/2019 10:32:33,95.53708276
15/05/2019 10:32:34,95.6172888
15/05/2019 10:32:35,95.73860271
15/05/2019 10:32:36,95.88826849
15/05/2019 10:32:37,96.01596292
15/05/2019 10:32:38,96.17415543
15/05/2019 10:32:39,96.38361787
15/05/2019 10:32:40,96.61748741
15/05/2019 10:32:41,96.78787678
15/05/2019 10:32:42,97.00682051
15/05/2019 10:32:43,97.25474863
15/05/2019 10:32:44,97.48376867
15/05/2019 10:32:45,97.67489018
15/05/2019 10:32:46,97.85177642
15/05/2019 10:32:47,98.06563969
15/05/2019 10:32:48,98.2342324
15/05/2019 10:32:49,98.38133625
15/05/2019 10:32:50,98.52236745
15/05/2019 10:32:51,98.69801888
15/05/2019 10:32:52,98.81620723
15/05/2019 10:32:53,98.9085519
15/05/2019 10:32:54,99.00089657
15/05/2019 10:32:55,99.11955856
15/05/2019 10:32:56,99.22986137
15/05/2019 10:32:57,99.31248703
15/05/2019 10:32:58,99.42424356
15/05/2019 10:32:59,99.53383013
15/05/2019 10:32:60,99.64706935
15/05/2019 10:32:61,99.78166206
15/05/2019 10:32:62,99.94109829
15/05/2019 10:32:63,100.0490255
15/05/2019 10:32:64,100.1452806
15/05/2019 10:32:65,100.2200467
15/05/2019 10:32:66,100.2731435
15/05/2019 10:32:67,100.3187936
15/05/2019 10:32:68,100.3725861
15/05/2019 10:32:69,100.403703
15/05/2019 10:32:70,100.4130057
15/05/2019 10:32:71,100.4344365
15/05/2019 10:32:72,100.5066585
15/05/2019 10:32:73,100.5550578
15/05/2019 10:32:74,100.5946776
15/05/2019 10:32:75,100.6681808
15/05/2019 10:32:76,100.7421915
15/05/2019 10:32:77,100.8200044
15/05/2019 10:32:78,100.8994551
15/05/2019 10:32:79,100.9920269
15/05/2019 10:32:80,101.1162032
15/05/2019 10:32:81,101.2583421
15/05/2019 10:32:82,101.3954987
15/05/2019 10:32:83,101.5650671
15/05/2019 10:32:84,101.741954
15/05/2019 10:32:85,101.9216271
15/05/2019 10:32:86,102.0357209
15/05/2019 10:32:87,102.1453414
15/05/2019 10:32:88,102.2458081
15/05/2019 10:32:89,102.3583808
15/05/2019 10:32:90,102.4217831
15/05/2019 10:32:91,102.4532511
15/05/2019 10:32:92,102.5068176
15/05/2019 10:32:93,102.5987385
15/05/2019 10:32:94,102.6560802
15/05/2019 10:32:95,102.7006051
15/05/2019 10:32:96,102.7699193
15/05/2019 10:32:97,102.8261635
15/05/2019 10:32:98,102.9042512
15/05/2019 10:32:99,102.9584819
15/05/2019 10:32:100,103.0018612
15/05/2019 10:32:101,103.0170166
15/05/2019 10:32:102,103.0923465
15/05/2019 10:33:00,103.1539183
15/05/2019 10:33:1,103.2040832
15/05/2019 10:33:2,103.265162
15/05/2019 10:33:3,103.3552971
15/05/2019 10:33:4,103.453895
15/05/2019 10:33:5,103.5887517
15/05/2019 10:33:6,103.6976288
15/05/2019 10:33:7,103.8797418
15/05/2019 10:33:8,104.0535262
15/05/2019 10:33:9,104.1449408
15/05/2019 10:33:10,104.2742987
15/05/2019 10:33:11,104.3650985
15/05/2019 10:33:12,104.4225838
15/05/2019 10:33:13,104.4743395
15/05/2019 10:33:14,104.4998519
15/05/2019 10:33:15,104.5393955
15/05/2019 10:33:16,104.5501018
15/05/2019 10:33:17,104.5537205
15/05/2019 10:33:18,104.5389891
15/05/2019 10:33:19,104.5743182
15/05/2019 10:33:20,104.5955117
15/05/2019 10:33:21,104.6359362
15/05/2019 10:33:22,104.7236552
15/05/2019 10:33:23,104.7688102
15/05/2019 10:33:24,104.8565291
15/05/2019 10:33:25,104.9691334
15/05/2019 10:33:26,105.0643714
15/05/2019 10:33:27,105.2436636
15/05/2019 10:33:28,105.3906468
15/05/2019 10:33:29,105.5411178
15/05/2019 10:33:30,105.6507253
15/05/2019 10:33:31,105.7625489
15/05/2019 10:33:32,105.813606
15/05/2019 10:33:33,105.8412904
15/05/2019 10:33:34,105.8274501
15/05/2019 10:33:35,105.770351
15/05/2019 10:33:36,105.7084375
15/05/2019 10:33:37,105.6452397
15/05/2019 10:33:38,105.5754368
15/05/2019 10:33:39,105.5321449
15/05/2019 10:33:40,105.5030884
15/05/2019 10:33:41,105.5186863
15/05/2019 10:33:42,105.4993986
15/05/2019 10:33:43,105.5180095
15/05/2019 10:33:44,105.5893098
15/05/2019 10:33:45,105.6314515
15/05/2019 10:33:46,105.681263
15/05/2019 10:33:47,105.7606524
15/05/2019 10:33:48,105.8435374
15/05/2019 10:33:49,105.898963
15/05/2019 10:33:50,105.9848831
15/05/2019 10:33:51,106.0615123
15/05/2019 10:33:52,106.096599
15/05/2019 10:33:53,106.0861119
15/05/2019 10:33:54,106.0519706
15/05/2019 10:33:55,105.9841718
15/05/2019 10:33:56,105.8868743
15/05/2019 10:33:57,105.8274149
15/05/2019 10:33:58,105.7408677
15/05/2019 10:33:59,105.5949566
15/05/2019 10:33:60,105.4383586
15/05/2019 10:33:61,105.3211287
15/05/2019 10:33:62,105.2592152
15/05/2019 10:33:63,105.2187906
15/05/2019 10:33:64,105.2254356
15/05/2019 10:33:65,105.3011426
15/05/2019 10:33:66,105.3539736
15/05/2019 10:33:67,105.4453544
15/05/2019 10:33:68,105.5494244
15/05/2019 10:33:69,105.6651502
15/05/2019 10:33:70,105.7132193
15/05/2019 10:33:71,105.7859351
15/05/2019 10:33:72,105.8178395
15/05/2019 10:33:73,105.7608943
15/05/2019 10:33:74,105.7069543
15/05/2019 10:33:75,105.6630523
15/05/2019 10:33:76,105.5903365
15/05/2019 10:33:77,105.4713573
15/05/2019 10:33:78,105.3919067
15/05/2019 10:33:79,105.3191909
15/05/2019 10:33:80,105.2358268
15/05/2019 10:33:81,105.1208772
15/05/2019 10:33:82,105.0035417
15/05/2019 10:33:83,104.8644974
15/05/2019 10:33:84,104.6785071
15/05/2019 10:33:85,104.4897989
15/05/2019 10:33:86,104.3310412
15/05/2019 10:33:87,104.1229102
15/05/2019 10:33:88,103.9248177
15/05/2019 10:33:89,103.7289379
15/05/2019 10:33:90,103.5133366
15/05/2019 10:33:91,103.2580191
15/05/2019 10:33:92,103.0362656
15/05/2019 10:33:93,102.8126125
15/05/2019 10:33:94,102.5948853
15/05/2019 10:33:95,102.3300119
15/05/2019 10:33:96,102.0947527
15/05/2019 10:33:97,101.8947326
15/05/2019 10:33:98,101.6771888
15/05/2019 10:33:99,101.525495
15/05/2019 10:34:00,101.360572
15/05/2019 10:34:1,101.2291221
15/05/2019 10:34:2,101.1120443
15/05/2019 10:34:3,101.0111533
15/05/2019 10:34:4,100.8531587
15/05/2019 10:34:5,100.6882101
15/05/2019 10:34:6,100.5320495
15/05/2019 10:34:7,100.3496287
15/05/2019 10:34:8,100.0974126
15/05/2019 10:34:9,99.89493619
15/05/2019 10:34:10,99.72414737
15/05/2019 10:34:11,99.52803179
15/05/2019 10:34:12,99.3532074
15/05/2019 10:34:13,99.2085101
15/05/2019 10:34:14,99.06192579
15/05/2019 10:34:15,98.88741508
15/05/2019 10:34:16,98.6975767
15/05/2019 10:34:17,98.52109735
15/05/2019 10:34:18,98.35103985
15/05/2019 10:34:19,98.16600809
15/05/2019 10:34:20,97.97003707
15/05/2019 10:34:21,97.78374667
15/05/2019 10:34:22,97.61411401
15/05/2019 10:34:23,97.40730173
15/05/2019 10:34:24,97.19611713
15/05/2019 10:34:25,97.00377152
15/05/2019 10:34:26,96.78298331
15/05/2019 10:34:27,96.55211783
15/05/2019 10:34:28,96.29042037
15/05/2019 10:34:29,96.04780288
15/05/2019 10:34:30,95.82419797
15/05/2019 10:34:31,95.58840305
15/05/2019 10:34:32,95.35408038
15/05/2019 10:34:33,95.13428381
15/05/2019 10:34:34,94.93851535
15/05/2019 10:34:35,94.77787347
15/05/2019 10:34:36,94.65584446
15/05/2019 10:34:37,94.52663638
15/05/2019 10:34:38,94.39500472
15/05/2019 10:34:39,94.25320752
15/05/2019 10:34:40,94.10040992
15/05/2019 10:34:41,93.93463692
15/05/2019 10:34:42,93.71154257
15/05/2019 10:34:43,93.50918955
15/05/2019 10:34:44,93.31687709
15/05/2019 10:34:45,93.12222682
15/05/2019 10:34:46,92.93703178
15/05/2019 10:34:47,92.72640459
15/05/2019 10:34:48,92.49480248
15/05/2019 10:34:49,92.27088628
15/05/2019 10:34:50,92.01937115
15/05/2019 10:34:51,91.73285744
15/05/2019 10:34:52,91.48945282
15/05/2019 10:34:53,91.31434586
15/05/2019 10:34:54,91.17420938
15/05/2019 10:34:55,91.06289648
15/05/2019 10:34:56,90.99313582
15/05/2019 10:34:57,90.94839064
15/05/2019 10:34:58,90.87643996
15/05/2019 10:34:59,90.81107751
15/05/2019 10:34:60,90.78133723
15/05/2019 10:34:61,90.77008834
15/05/2019 10:34:62,90.73460551
15/05/2019 10:34:63,90.69427688
15/05/2019 10:34:64,90.67214116
15/05/2019 10:34:65,90.62437388
15/05/2019 10:34:66,90.55834102
15/05/2019 10:34:67,90.48906214
15/05/2019 10:34:68,90.38813344
15/05/2019 10:34:69,90.26563574
15/05/2019 10:34:70,90.09946527
15/05/2019 10:34:71,89.83650112
15/05/2019 10:34:72,89.50849219
15/05/2019 10:34:73,89.20516256
15/05/2019 10:34:74,88.95703648
15/05/2019 10:34:75,88.70595691
15/05/2019 10:34:76,88.45474328
15/05/2019 10:34:77,88.23705742
15/05/2019 10:34:78,88.06713196
15/05/2019 10:34:79,87.90240396
15/05/2019 10:34:80,87.77254201
15/05/2019 10:34:81,87.67588805
15/05/2019 10:34:82,87.59890667
15/05/2019 10:34:83,87.53935542
15/05/2019 10:34:84,87.48774944
15/05/2019 10:34:85,87.46293306
15/05/2019 10:34:86,87.42825116
15/05/2019 10:34:87,87.37692974
15/05/2019 10:35:00,87.36056833
15/05/2019 10:35:1,87.34243299
15/05/2019 10:35:2,87.29969231
15/05/2019 10:35:3,87.26980496
15/05/2019 10:35:4,87.28418955
15/05/2019 10:35:5,87.30111597
15/05/2019 10:35:6,87.31341534
15/05/2019 10:35:7,87.33896496
15/05/2019 10:35:8,87.37495267
15/05/2019 10:35:9,87.38286938
15/05/2019 10:35:10,87.37208986
15/05/2019 10:35:11,87.37474452
15/05/2019 10:35:12,87.36912023
15/05/2019 10:35:13,87.33266042
15/05/2019 10:35:14,87.2930289
15/05/2019 10:35:15,87.27265809
15/05/2019 10:35:16,87.25819903
15/05/2019 10:35:17,87.28650078
15/05/2019 10:35:18,87.39642607
15/05/2019 10:35:19,87.48516342
15/05/2019 10:35:20,87.58296616
15/05/2019 10:35:21,87.68508625
15/05/2019 10:35:22,87.75611265
15/05/2019 10:35:23,87.82027799
15/05/2019 10:35:24,87.86653667
15/05/2019 10:35:25,87.92660941
15/05/2019 10:35:26,87.96527976
15/05/2019 10:35:27,88.02531695
15/05/2019 10:35:28,88.08058652
15/05/2019 10:35:29,88.16007952
15/05/2019 10:35:30,88.24756663
15/05/2019 10:35:31,88.3131144
15/05/2019 10:35:32,88.39363644
15/05/2019 10:35:33,88.46415631
15/05/2019 10:35:34,88.4968938
15/05/2019 10:35:35,88.48487278
15/05/2019 10:35:36,88.45515106
15/05/2019 10:35:37,88.44603392
15/05/2019 10:35:38,88.4062803
15/05/2019 10:35:39,88.37622592
15/05/2019 10:35:40,88.34192794
15/05/2019 10:35:41,88.32359051
15/05/2019 10:35:42,88.31442264
15/05/2019 10:35:43,88.31211152
15/05/2019 10:35:44,88.3421659
15/05/2019 10:35:45,88.3816973
15/05/2019 10:35:46,88.41879703
15/05/2019 10:35:47,88.43061544
15/05/2019 10:35:48,88.42344393
15/05/2019 10:35:49,88.41623155
15/05/2019 10:35:50,88.42361093
15/05/2019 10:35:51,88.45179941
15/05/2019 10:35:52,88.48338151
15/05/2019 10:35:53,88.50381963
15/05/2019 10:35:54,88.50134566
15/05/2019 10:35:55,88.46318696
15/05/2019 10:35:56,88.42751657
15/05/2019 10:35:57,88.38638946
15/05/2019 10:35:58,88.31639954
15/05/2019 10:35:59,88.23183734
15/05/2019 10:35:60,88.16200013
15/05/2019 10:35:61,88.09411137
15/05/2019 10:35:62,88.0185367
15/05/2019 10:35:63,87.96036402
15/05/2019 10:35:64,87.92879391
15/05/2019 10:35:65,87.87996771
15/05/2019 10:35:66,87.80648189
15/05/2019 10:35:67,87.72074231
15/05/2019 10:35:68,87.62567574
15/05/2019 10:35:69,87.53735912
15/05/2019 10:35:70,87.44651558
15/05/2019 10:35:71,87.3822876
15/05/2019 10:35:72,87.34428806
15/05/2019 10:35:73,87.36572013
15/05/2019 10:35:74,87.37130996
15/05/2019 10:35:75,87.34638114
15/05/2019 10:35:76,87.25994736
15/05/2019 10:35:77,87.12686953
15/05/2019 10:35:78,86.99841689
15/05/2019 10:35:79,86.82202075
15/05/2019 10:35:80,86.66224875
15/05/2019 10:35:81,86.50628185
15/05/2019 10:35:82,86.39001929
15/05/2019 10:35:83,86.34969852
15/05/2019 10:35:84,86.42700911
15/05/2019 10:35:85,86.57619416
15/05/2019 10:36:00,86.74289266
15/05/2019 10:36:1,86.9584422
15/05/2019 10:36:2,87.13085925
15/05/2019 10:36:3,87.29835446
15/05/2019 10:36:4,87.42931994
15/05/2019 10:36:5,87.52226402
15/05/2019 10:36:6,87.62137564
15/05/2019 10:36:7,87.64512957
15/05/2019 10:36:8,87.608498
15/05/2019 10:36:9,87.57691589
15/05/2019 10:36:10,87.51931546
15/05/2019 10:36:11,87.45163667
15/05/2019 10:36:12,87.4350901
15/05/2019 10:36:13,87.47706717
15/05/2019 10:36:14,87.50662462
15/05/2019 10:36:15,87.51355809
15/05/2019 10:36:16,87.52026517
15/05/2019 10:36:17,87.53995456
15/05/2019 10:36:18,87.55577878
15/05/2019 10:36:19,87.5533471
15/05/2019 10:36:20,87.55830938
15/05/2019 10:36:21,87.56586162
15/05/2019 10:36:22,87.60144125
15/05/2019 10:36:23,87.62905677
15/05/2019 10:36:24,87.68269772
15/05/2019 10:36:25,87.74846666
15/05/2019 10:36:26,87.87638118
15/05/2019 10:36:27,87.93277059
15/05/2019 10:36:28,87.98105424
15/05/2019 10:36:29,87.98377355
15/05/2019 10:36:30,87.91041541
15/05/2019 10:36:31,87.77042433
15/05/2019 10:36:32,87.57270341
15/05/2019 10:36:33,87.33546713
15/05/2019 10:36:34,87.11424946
15/05/2019 10:36:35,86.9146029
15/05/2019 10:36:36,86.74015416
15/05/2019 10:36:37,86.58071661
15/05/2019 10:36:38,86.43623211
15/05/2019 10:36:39,86.3165626
15/05/2019 10:36:40,86.20595905
15/05/2019 10:36:41,86.12446725
15/05/2019 10:36:42,86.02844235
15/05/2019 10:36:43,85.95285403
15/05/2019 10:36:44,85.86343623
15/05/2019 10:36:45,85.77594911
15/05/2019 10:36:46,85.71294829
15/05/2019 10:36:47,85.64235105
15/05/2019 10:36:48,85.58158609
15/05/2019 10:36:49,85.53925927
15/05/2019 10:36:50,85.57124716
15/05/2019 10:36:51,85.62536036
15/05/2019 10:36:52,85.6630901
15/05/2019 10:36:53,85.70530347
15/05/2019 10:36:54,85.79434931
15/05/2019 10:36:55,85.88187115
15/05/2019 10:36:56,85.97143385
15/05/2019 10:36:57,86.06204387
15/05/2019 10:36:58,86.14301079
15/05/2019 10:36:59,86.17023126
15/05/2019 10:36:60,86.21112437
15/05/2019 10:36:61,86.27640563
15/05/2019 10:36:62,86.29103859
15/05/2019 10:36:63,86.31043898
15/05/2019 10:36:64,86.31765136
15/05/2019 10:36:65,86.31517739
15/05/2019 10:36:66,86.31253854
15/05/2019 10:36:67,86.29123463
15/05/2019 10:36:68,86.30450863
15/05/2019 10:36:69,86.37384143
15/05/2019 10:36:70,86.50002116
15/05/2019 10:36:71,86.63848537
15/05/2019 10:36:72,86.77862804
15/05/2019 10:36:73,86.91877072
15/05/2019 10:36:74,87.06488923
15/05/2019 10:36:75,87.17865884
15/05/2019 10:36:76,87.24909454
15/05/2019 10:36:77,87.30200902
15/05/2019 10:36:78,87.39120713
15/05/2019 10:36:79,87.46721025
15/05/2019 10:36:80,87.57131415
15/05/2019 10:36:81,87.68143154
15/05/2019 10:36:82,87.83055656
15/05/2019 10:36:83,87.96643364
15/05/2019 10:36:84,88.07864645
15/05/2019 10:36:85,88.16683533
15/05/2019 10:36:86,88.26134943
15/05/2019 10:36:87,88.3182715
15/05/2019 10:37:00,88.31011343
15/05/2019 10:37:1,88.29354659
15/05/2019 10:37:2,88.3213313
15/05/2019 10:37:3,88.39025017
15/05/2019 10:37:4,88.47910521
15/05/2019 10:37:5,88.58390734
15/05/2019 10:37:6,88.72877969
15/05/2019 10:37:7,88.83358183
15/05/2019 10:37:8,88.91133575
15/05/2019 10:37:9,88.94510228
15/05/2019 10:37:10,88.95550248
15/05/2019 10:37:11,88.9399015
15/05/2019 10:37:12,88.89361877
15/05/2019 10:37:13,88.84403378
15/05/2019 10:37:14,88.76582081
15/05/2019 10:37:15,88.69113662
15/05/2019 10:37:16,88.62775117
15/05/2019 10:37:17,88.5950098
15/05/2019 10:37:18,88.62024597
15/05/2019 10:37:19,88.6173362
15/05/2019 10:37:20,88.65993291
15/05/2019 10:37:21,88.74849275
15/05/2019 10:37:22,88.844367
15/05/2019 10:37:23,88.97112942
15/05/2019 10:37:24,89.13153652
15/05/2019 10:37:25,89.29858858
15/05/2019 10:37:26,89.44515496
15/05/2019 10:37:27,89.60186195
15/05/2019 10:37:28,89.76994599
15/05/2019 10:37:29,89.92555022
15/05/2019 10:37:30,90.06461399
15/05/2019 10:37:31,90.14558091
15/05/2019 10:37:32,90.20527233
15/05/2019 10:37:33,90.25545073
15/05/2019 10:37:34,90.26313664
15/05/2019 10:37:35,90.18024343
15/05/2019 10:37:36,90.10688529
15/05/2019 10:37:37,90.00300081
15/05/2019 10:37:38,89.87071834
15/05/2019 10:37:39,89.70214963
15/05/2019 10:37:40,89.60568101
15/05/2019 10:37:41,89.54412335
15/05/2019 10:37:42,89.55238106
15/05/2019 10:37:43,89.61727665
15/05/2019 10:37:44,89.74324949
15/05/2019 10:37:45,89.91819053
15/05/2019 10:37:46,90.10010257
15/05/2019 10:37:47,90.26493084
15/05/2019 10:37:48,90.397984
15/05/2019 10:37:49,90.55760587
15/05/2019 10:37:50,90.72599567
15/05/2019 10:37:51,90.86453094
15/05/2019 10:37:52,91.01682739
15/05/2019 10:37:53,91.13925479
15/05/2019 10:37:54,91.23242262
15/05/2019 10:37:55,91.31048491
15/05/2019 10:37:56,91.37161417
15/05/2019 10:37:57,91.43483888
15/05/2019 10:37:58,91.47919738
15/05/2019 10:37:59,91.4921595
15/05/2019 10:37:60,91.49467687
15/05/2019 10:37:61,91.50973834
15/05/2019 10:37:62,91.57349723
15/05/2019 10:37:63,91.57095028
15/05/2019 10:37:64,91.57095028
15/05/2019 10:37:65,91.60161273
15/05/2019 10:37:66,91.64028713
15/05/2019 10:37:67,91.645809
15/05/2019 10:37:68,91.69409266
15/05/2019 10:37:69,91.71673212
15/05/2019 10:37:70,91.75155253
15/05/2019 10:37:71,91.80136515
15/05/2019 10:37:72,91.91385236
15/05/2019 10:37:73,91.99894266
15/05/2019 10:37:74,92.05569042
15/05/2019 10:37:75,92.19063345
15/05/2019 10:37:76,92.33564482
15/05/2019 10:37:77,92.45451199
15/05/2019 10:37:78,92.56290077
15/05/2019 10:37:79,92.63090207
15/05/2019 10:37:80,92.69807044
15/05/2019 10:37:81,92.74337007
15/05/2019 10:37:82,92.74049639
15/05/2019 10:37:83,92.68618748
15/05/2019 10:37:84,92.64452291
15/05/2019 10:37:85,92.55578555
15/05/2019 10:37:86,92.53723877
15/05/2019 10:37:87,92.47843498
15/05/2019 10:37:88,92.45319882
15/05/2019 10:37:89,92.50174057
15/05/2019 10:37:90,92.56214449
15/05/2019 10:37:91,92.58692174
15/05/2019 10:37:92,92.64513786
15/05/2019 10:38:00,92.7082362
15/05/2019 10:38:1,92.77566965
15/05/2019 10:38:2,92.79992861
15/05/2019 10:38:3,92.86387407
15/05/2019 10:38:4,92.93130752
15/05/2019 10:38:5,92.97286951
15/05/2019 10:38:6,92.96721046
15/05/2019 10:38:7,92.9812287
15/05/2019 10:38:8,92.98665093
15/05/2019 10:38:9,92.95525603
15/05/2019 10:38:10,92.91682051
15/05/2019 10:38:11,92.89173872
15/05/2019 10:38:12,92.906019
15/05/2019 10:38:13,92.92066023
15/05/2019 10:38:14,92.91459642
15/05/2019 10:38:15,92.95679371
15/05/2019 10:38:16,93.03186537
15/05/2019 10:38:17,93.14547833
15/05/2019 10:38:18,93.22272253
15/05/2019 10:38:19,93.30674711
15/05/2019 10:38:20,93.42004129
15/05/2019 10:38:21,93.50401532
15/05/2019 10:38:22,93.53715733
15/05/2019 10:38:23,93.60607619
15/05/2019 10:38:24,93.67841389
15/05/2019 10:38:25,93.73436433
15/05/2019 10:38:26,93.75198959
15/05/2019 10:38:27,93.76972624
15/05/2019 10:38:28,93.82985883
15/05/2019 10:38:29,93.83910173
15/05/2019 10:38:30,93.84858745
15/05/2019 10:38:31,93.88204466
15/05/2019 10:38:32,93.8722417
15/05/2019 10:38:33,93.83365806
15/05/2019 10:38:34,93.81710011
15/05/2019 10:38:35,93.76664117
15/05/2019 10:38:36,93.68047871
15/05/2019 10:38:37,93.65558752
15/05/2019 10:38:38,93.64345952
15/05/2019 10:38:39,93.67211403
15/05/2019 10:38:40,93.72192664
15/05/2019 10:38:41,93.77517474
15/05/2019 10:38:42,93.85406035
15/05/2019 10:38:43,93.9755173
15/05/2019 10:38:44,94.11608847
15/05/2019 10:38:45,94.25731756
15/05/2019 10:38:46,94.40520591
15/05/2019 10:38:47,94.52407307
15/05/2019 10:38:48,94.65649695
15/05/2019 10:38:49,94.76520219
15/05/2019 10:38:50,94.82753977
15/05/2019 10:38:51,94.87456605
15/05/2019 10:38:52,94.95252975
15/05/2019 10:38:53,95.01804991
15/05/2019 10:38:54,95.04799242
15/05/2019 10:38:55,95.0798098
15/05/2019 10:38:56,95.16543807
15/05/2019 10:38:57,95.19557165
15/05/2019 10:38:58,95.19256862
15/05/2019 10:38:59,95.17232474
15/05/2019 10:38:60,95.15721273
15/05/2019 10:38:61,95.13958747
15/05/2019 10:38:62,95.12503774
15/05/2019 10:38:63,95.09107208
15/05/2019 10:38:64,95.07156549
15/05/2019 10:38:65,95.06874469
15/05/2019 10:38:66,95.12718002
15/05/2019 10:38:67,95.19213974
